8305, 08_kostel_schody_03, 0, -2.8319334983826, -214.73564147949, 117.4312286377, 0, 0, 0, 1, -1
8306, 08_kostel_schody_01, 0, -2.8319334983826, -214.73564147949, 117.4312286377, 0, 0, 0, 1, -1
8307, AmRes_sloupovi, 0, -623.80163574219, -241.32627868652, 95.287414550781, 0, 0, 0, 1, -1
8308, 08_Vyloha01, 0, -69.799293518066, -169.35641479492, 91.552200317383, 0, 0, 0, 1, -1
8309, 08_Vyloha00, 0, -69.799293518066, -169.35641479492, 91.552200317383, 0, 0, 0, 1, -1
8310, 08_Vyloha03, 0, -69.799293518066, -169.35641479492, 91.552200317383, 0, 0, 0, 1, -1
8311, 08_137_00, 0, -143.79908752441, -266.03652954102, 130.48107910156, 0, 0, 0, 1, -1
8312, 08_137_01, 0, -143.79908752441, -266.03652954102, 130.48107910156, 0, 0, 0, 1, -1
8313, 08_143_00, 0, -380.03335571289, -259.92291259766, 95.098739624023, 0, 0, 0, 1, -1
8314, 08_ctverce_na_stromy, 0, -193.19441223145, -310.78936767578, 83.679161071777, 0, 0, 0, 1, -1
8315, 08_95_b_08, 0, -153.78070068359, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_09, 0, -156.88194274902, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_00, 0, -149.30184936523, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_01, 0, -146.2006072998, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_02, 0, -141.72174072266, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_03, 0, -137.2428894043, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_04, 0, -134.14163208008, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_05, 0, -129.66276550293, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_06, 0, -125.18392181396, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_07, 0, -122.08267974854, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_19, 0, -172.51266479492, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_18, 0, -175.00082397461, -317.33135986328, 89.995109558105, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_13, 0, -175.00082397461, -336.97006225586, 89.995109558105, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_12, 0, -175.00082397461, -341.44879150391, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_11, 0, -175.00085449219, -345.9274597168, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_10, 0, -161.36080932617, -360.15631103516, 89.9951171875, 0, 0, 0, 1, -1
8315, 08_95_b_17, 0, -175.00082397461, -321.81005859375, 89.995109558105, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_16, 0, -175.00082397461, -324.91131591797, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_15, 0, -175.00082397461, -329.39004516602, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_14, 0, -175.00082397461, -332.49127197266, 89.995109558105, -0, 0, 0.70710678118655, -0.70710678118655, -1
8315, 08_95_b_28, 0, -126.29801177979, -314.59878540039, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_29, 0, -123.19676208496, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_26, 0, -133.87814331055, -314.59878540039, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_27, 0, -130.77690124512, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_24, 0, -147.8549041748, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_25, 0, -138.35699462891, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_22, 0, -161.8313293457, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_23, 0, -157.35249328613, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_20, 0, -169.41143798828, -314.59881591797, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8315, 08_95_b_21, 0, -164.93257141113, -314.59878540039, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8316, AmRes_base_operna01, 0, -549.154296875, -278.74560546875, 91.114929199219, 0, 0, 0, 1, -1
8317, 08_95_a_18, 0, -120.95743560791, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_12, 0, -167.17190551758, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_13, 0, -159.59182739258, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_10, 0, -175.30198669434, -327.1506652832, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8317, 08_95_a_11, 0, -175.30198669434, -319.57070922852, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8317, 08_95_a_16, 0, -136.11766052246, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_17, 0, -128.53755187988, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_14, 0, -155.11299133301, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_15, 0, -140.59657287598, -314.27951049805, 89.9951171875, -0, 0, 0.99999999999943, -1.065264435934e-06, -1
8317, 08_95_a_09, 0, -175.30198669434, -334.73062133789, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8317, 08_95_a_08, 0, -175.30197143555, -339.20941162109, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8317, 08_95_a_05, 0, -127.4234161377, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8317, 08_95_a_04, 0, -131.90228271484, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8317, 08_95_a_07, 0, -175.30197143555, -343.68811035156, 89.9951171875, -0, 0, 0.70710678118655, -0.70710678118655, -1
8317, 08_95_a_06, 0, -119.84331512451, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8317, 08_95_a_01, 0, -151.54135131836, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8317, 08_95_a_00, 0, -159.12144470215, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8317, 08_95_a_03, 0, -139.48240661621, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8317, 08_95_a_02, 0, -143.96124267578, -360.4755859375, 89.9951171875, 0, 0, 0, 1, -1
8318, AmRes_FASADA08, 0, -578.33721923828, -238.41514587402, 154.10844421387, 0.70710678118655, 0, 0, 0.70710678118655, -1
8318, AmRes_FASADA05, 0, -578.33721923828, -321.49267578125, 154.10844421387, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, 4.3297802811775e-17, -1
8319, AmRes_FASADA06, 0, -567.32513427734, -278.82443237305, 154.10847473145, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, 4.3297802811775e-17, -1
8319, AmRes_FASADA07, 0, -589.34918212891, -281.08337402344, 154.10847473145, 0.70710678118655, 0, 0, 0.70710678118655, -1
8320, AmRes_strecha_panely, 0, -575.52716064453, -278.2966003418, 150.18486022949, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, 4.3297802811775e-17, -1
8321, 08_teren_schody04, 0, -181.01257324219, -363.7766418457, 80.964881896973, 0, 0, 0, 1, -1
8322, 08_teren_schody03, 0, -28.012573242188, -326.7766418457, 83.964881896973, 0, 0, 0, 1, -1
8323, 08_teren_schody02, 0, -130.01257324219, -75.776641845703, 87.964881896973, 0, 0, 0, 1, -1
8324, 08_teren_schody01, 0, -504.01257324219, -343.7766418457, 87.964881896973, 0, 0, 0, 1, -1
8325, Object91, 0, -418.07073974609, -162.83798217773, 202.18667602539, -0, 0, 0.99999999999773, -2.130528871928e-06, -1
8325, Object16, 0, -418.07064819336, -162.83790588379, 202.18667602539, 0, 0, 0, 1, -1
8326, Object05, 0, -137.45394897461, -91.541778564453, 88.05248260498, 0, 0, 0, 1, -1
8327, Object07, 0, -379.3264465332, -358.47570800781, 97.704750061035, 0, 0, 0.70710678118655, 0.70710678118655, -1
8328, Object02, 0, -137.12339782715, -157.76170349121, 325.13922119141, 0, 0, 0, 1, -1
8329, Object09, 0, -282.55584716797, -161.88661193848, 390.8427734375, 0, 0, 0, 1, -1
8330, Object18, 0, 85.869468688965, -322.21142578125, 79.783248901367, 0, 0, 0, 1, -1
8331, 08_b03_i13, 0, -99.108558654785, -127.00267028809, 87.871322631836, 0, 0, 0, 1, -1
8331, 08_b03_i17, 0, -69.729286193848, -134.10874938965, 87.253196716309, -0, 0, 0.70710678118655, -0.70710678118655, -1
8331, 08_b03_i14, 0, -93.178077697754, -127.00267028809, 87.750534057617, 0, 0, 0, 1, -1
8331, 08_b03_i15, 0, -82.853477478027, -127.00267028809, 87.53547668457, 0, 0, 0, 1, -1
8331, 08_b03_i18, 0, -69.729286193848, -145.96966552734, 87.253196716309, -0, 0, 0.70710678118655, -0.70710678118655, -1
8332, 08_b03_i08, 0, -90.189666748047, -128.64085388184, 92.065093994141, 0, 0, 0, 1, -1
8333, 08_32_05, 0, -439.77041625977, -229.650390625, 98.309013366699, -0, 0, 0.70710678118655, -0.70710678118655, -1
8333, 08_32_02, 0, -454.9684753418, -229.650390625, 98.309013366699, -0, 0, 0.70710678118655, -0.70710678118655, -1
8333, 08_32_03, 0, -444.83639526367, -229.650390625, 98.309013366699, -0, 0, 0.70710678118655, -0.70710678118655, -1
8333, 08_32_00, 0, -449.90246582031, -229.650390625, 98.309013366699, -0, 0, 0.70710678118655, -0.70710678118655, -1
8334, 08_32_01, 0, -449.90246582031, -229.650390625, 98.309013366699, -0, 0, 0.70710678118655, -0.70710678118655, -1
8335, construction_prizemi2, 0, -504.01257324219, -343.7766418457, 87.964881896973, 0, 0, 0, 1, -1
8336, construction_prizemi, 0, -434.30615234375, -310.26727294922, 108.23934936523, -0, 0, 0.99999999999773, -2.130528871928e-06, -1
8337, 08_schody_new, 0, 28.225154876709, -270.20358276367, 82.707237243652, 0.5, 0.5, 0.5, 0.5, -1
8338, 08_sloup_cintorin20, 0, -40.139965057373, -126.89855957031, 87.044631958008, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin21, 0, -40.243030548096, -185.37550354004, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin22, 0, -40.243030548096, -165.50825500488, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin23, 0, -40.243030548096, -146.61277770996, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin02, 0, -40.243030548096, -217.16708374023, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin03, 0, -40.243030548096, -239.76495361328, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin01, 0, -40.243030548096, -212.08616638184, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin06, 0, 29.824920654297, -273.509765625, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin07, 0, 12.861116409302, -273.81848144531, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin04, 0, -40.243030548096, -259.16058349609, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin05, 0, -40.214580535889, -277.42807006836, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin08, 0, -4.8514552116394, -275.31295776367, 87.084121704102, -0, 0, 0.99904822158186, -0.043619387365336, -1
8338, 08_sloup_cintorin09, 0, -21.545028686523, -276.39324951172, 87.084121704102, -0, 0, 0.99976202707991, -0.021814885034561, -1
8338, 08_sloup_cintorin15, 0, 29.824920654297, -165.52378845215, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin14, 0, 29.824920654297, -185.42427062988, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin17, 0, 29.824920654297, -126.79518890381, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin16, 0, 29.824920654297, -146.58045959473, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin11, 0, 29.824920654297, -239.42582702637, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin10, 0, 29.824920654297, -256.02117919922, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin13, 0, 29.824920654297, -203.61958312988, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin12, 0, 29.824920654297, -222.90399169922, 87.084121704102, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin19, 0, -12.629279136658, -126.91371917725, 87.230430603027, 0, 0, 1, 6.1232339957368e-17, -1
8338, 08_sloup_cintorin18, 0, 8.7066802978516, -126.91371917725, 87.230430603027, 0, 0, 1, 6.1232339957368e-17, -1
8339, 08_171_inA02, 0, -573.73760986328, -134.82540893555, 106.14446258545, 0, 0, 0.70710753444185, 0.70710602793044, -1
8339, 08_171_inA03, 0, -573.73760986328, -115.18634796143, 106.14446258545, 0, 0, 0.70710753444185, 0.70710602793044, -1
8339, 08_171_inA01, 0, -573.73760986328, -146.88436889648, 106.14445495605, 0, 0, 0.70710753444185, 0.70710602793044, -1
8339, 08_171_inA, 0, -573.73760986328, -166.52345275879, 106.14445495605, 0, 0, 0.70710753444185, 0.70710602793044, -1
8340, 08_177_kostel, 0, -2.8319334983826, -214.73564147949, 117.4312286377, 0, 0, 0, 1, -1
8341, 08_vrataCS, 0, -372.80639648438, -343.50015258789, 87.994537353516, -0, 0, 0.99999999999986, -5.3263221804747e-07, -1
8342, 08_36_00, 0, -172.94499206543, -242.63993835449, 116.53611755371, 0, 0, 0, 1, -1
8343, 08_b02_i04, 0, -69.994697570801, -162.95668029785, 90.888458251953, 0, 0, 0, 1, -1
8343, 08_b02_i03, 0, -69.994697570801, -175.72027587891, 90.888458251953, 0, 0, 0, 1, -1
8344, 08_b02_i01, 0, -69.885276794434, -181.64823913574, 90.888458251953, 0, 0, 0, 1, -1
8344, 08_b02_i02, 0, -69.885276794434, -157.05877685547, 90.888458251953, 0, 0, 0, 1, -1
8345, 08_b02_i13, 0, -129.29362487793, -227.24221801758, 92.134582519531, 0, 0, 0.70710678118655, 0.70710678118655, -1
8345, 08_b02_i12, 0, -92.879776000977, -227.24221801758, 92.134582519531, 0, 0, 0.70710678118655, 0.70710678118655, -1
8345, 08_b02_i11, 0, -98.948593139648, -227.24221801758, 92.134582519531, 0, 0, 0.70710678118655, 0.70710678118655, -1
8345, 08_b02_i05, 0, -105.01741027832, -227.24221801758, 92.134582519531, 0, 0, 0.70710678118655, 0.70710678118655, -1
8346, 08_22_00, 0, -224.55584716797, -195.33282470703, 87.842781066895, 0, 0, 0, 1, -1
8347, 08_267_00, 0, 76.053657531738, -317.24267578125, 99.831771850586, 0, 0, 0, 1, -1
8348, CS_strecha_X_00, 0, -439.44384765625, -360.44631958008, 86.137817382813, -0, 0, 0.70710678118655, -0.70710678118655, -1
8349, 08_b02_i41_04, 0, -155.06497192383, -8.6111326217651, 92.679405212402, 0, 0, 0, 1, -1
8349, 08_b02_i41_05, 0, -188.12940979004, -3.7306518554688, 92.679405212402, -0, 0, 0.70710678118655, -0.70710678118655, -1
8349, 08_b02_i41_06, 0, -188.12940979004, 0.65378540754318, 92.679405212402, -0, 0, 0.70710678118655, -0.70710678118655, -1
8349, 08_b02_i41_07, 0, -188.12940979004, 5.0382189750671, 92.679405212402, -0, 0, 0.70710678118655, -0.70710678118655, -1
8349, 08_b02_i41_00, 0, -176.98712158203, -8.6111373901367, 92.679405212402, 0, 0, 0, 1, -1
8349, 08_b02_i41_01, 0, -181.37155151367, -8.6111326217651, 92.679405212402, 0, 0, 0, 1, -1
8349, 08_b02_i41_02, 0, -168.21826171875, -9.363808631897, 92.679405212402, 0, 0, 0, 1, -1
8349, 08_b02_i41_03, 0, -159.44938659668, -8.6111326217651, 92.679405212402, 0, 0, 0, 1, -1
8349, 08_b02_i41_08, 0, -111.23029327393, -201.12454223633, 90.738082885742, 0, 0, 0, 1, -1
8349, 08_b02_i41_09, 0, -106.8458404541, -201.12454223633, 90.738082885742, 0, 0, 0, 1, -1
8349, 08_b02_i41_17, 0, -69.396919250488, -185.59780883789, 90.738082885742, 0, 0, 0.70710678118655, 0.70710678118655, -1
8349, 08_b02_i41_16, 0, -69.396919250488, -189.98225402832, 90.738082885742, 0, 0, 0.70710678118655, 0.70710678118655, -1
8349, 08_b02_i41_15, 0, -69.396919250488, -194.36666870117, 90.738082885742, 0, 0, 0.70710678118655, 0.70710678118655, -1
8349, 08_b02_i41_14, 0, -76.154830932617, -201.12454223633, 90.738082885742, 0, 0, 0, 1, -1
8349, 08_b02_i41_13, 0, -80.539253234863, -201.12454223633, 90.738082885742, 0, 0, 0, 1, -1
8349, 08_b02_i41_12, 0, -84.923690795898, -201.12454223633, 90.738082885742, 0, 0, 0, 1, -1
8349, 08_b02_i41_11, 0, -93.692558288574, -201.87724304199, 90.738082885742, 0, 0, 0, 1, -1
8349, 08_b02_i41_10, 0, -102.46142578125, -201.12454223633, 90.738082885742, 0, 0, 0, 1, -1
8350, 08_b04_00, 0, -124.95874786377, -359.50616455078, 90.839805603027, 0, 0, 0, 1, -1
8351, Vinyl, 0, -119.8698348999, -312.45983886719, 86.741401672363, 0, 0, 0, 1, -1
8352, AmRes_fasada_ost01, 0, -578.33752441406, -279.17263793945, 104.98658752441, 0.70710678118655, 0, 0, 0.70710678118655, -1
8353, 08_EXT_CIN_spodek, 0, -117.47492218018, -228.22059631348, 90.088790893555, 0, 0, 0.70710678118655, 0.70710678118655, -1
8354, 08_20_05, 0, 93.488594055176, -202.8910369873, 85.706970214844, 0, 0, 0, 1, -1
8355, 08_20_04, 0, 89.809379577637, -158.6781463623, 85.706962585449, 0, 0, 0, 1, -1
8356, 08_20_01, 0, 89.809471130371, -247.29905700684, 85.707160949707, 0, 0, 0, 1, -1
8357, 08_20_00, 0, 93.35147857666, -247.75105285645, 110.87884521484, 0, 0, 0, 1, -1
8358, 08_20_03, 0, 93.323593139648, -202.98858642578, 115.77882385254, 0, 0, 0, 1, -1
8359, 08_20_02, 0, 93.351402282715, -158.22613525391, 110.87884521484, 0, 0, 0, 1, -1
8360, 08_18_midtown, 0, -57.66743850708, -91.35498046875, 96.036720275879, 0, 0, 0.70710678118655, 0.70710678118655, -1
8361, 08_03_00, 0, -116.96534729004, -367.27944946289, 87.82543182373, 0, 0, 0, 1, -1
8362, 08_123456, 0, -291.78494262695, -239.63102722168, 94.340538024902, 0, 0, 0.99999999999645, 2.6631610901576e-06, -1
8363, AmRes_empirearms_logo, 0, -578.38952636719, -231.80751037598, 103.45534515381, 0, 0, 0, 1, -1
8363, AmRes_empirearms_logo01, 0, -557.86663818359, -279.05047607422, 103.45534515381, -0, 0, 0.70710678118655, -0.70710678118655, -1
8364, AmRes_podhledy_strop, 0, -571.31176757813, -241.06141662598, 93.481956481934, 0, 0, 0, 1, -1
8365, 08_122_00, 0, -132.66534423828, -200.30450439453, 94.177238464355, -0, 0, 0.70710678118655, -0.70710678118655, -1
8366, 08_05_00, 0, -261.93478393555, -307.87142944336, 90.487045288086, 0, 0, 0, 1, -1
8367, AmRes_ramecky, 0, -571.18798828125, -240.88330078125, 95.543083190918, 0, 0, 0, 1, -1
8368, 08_249_00, 0, -78.574180603027, -240.04753112793, 112.73644256592, -0, 0, 0.70710678118655, -0.70710678118655, -1
8369, CS_EXTERIOR_02, 0, -379.51159667969, -338.34149169922, 127.93196105957, 0, 0, 0, 1, -1
8370, CS_EXTERIOR_01, 0, -379.51159667969, -338.34149169922, 127.93196105957, 0, 0, 0, 1, -1
8371, CS_EXTERIOR_00, 0, -379.3264465332, -358.47570800781, 97.704750061035, 0, 0, 0.70710678118655, 0.70710678118655, -1
8372, 08_06_00, 0, -335.4787902832, -307.73196411133, 92.715507507324, -0, 0, 0.70710678118655, -0.70710678118655, -1
8373, 08_06vyl, 0, -335.4787902832, -307.73196411133, 92.715507507324, -0, 0, 0.70710678118655, -0.70710678118655, -1
8374, AmRes_vstup_zavetri00, 0, -560.34777832031, -316.92626953125, 95.287414550781, 0, 0, 1, 6.1232339957368e-17, -1
8374, AmRes_vstup_zavetri01, 0, -620.6884765625, -241.32627868652, 95.287414550781, 0, 0, 0, 1, -1
8375, AmRes_vstup_zavetri02, 0, -541.20166015625, -234.34655761719, 95.287414550781, -0, 0, 0.70710678118655, -0.70710678118655, -1
8376, AmRes_ramecky_strecha, 0, -571.31176757813, -241.06141662598, 93.487617492676, 0, 0, 0, 1, -1
8377, 08_72_00, 0, -137.12339782715, -128.76170349121, 95.139236450195, 0, 0, 0, 1, -1
8378, AmRes_skelet01, 0, -578.33764648438, -278.73135375977, 170.06256103516, 0, 0, 0, 1, -1
8379, 08_59, 0, -164.4118347168, -356.55944824219, 80.642539978027, 0, 0, 0, 1, -1
8380, 08_167, 0, -185.07081604004, -336.53201293945, 81.216735839844, 0, 0, 0, 1, -1
8381, 08_96, 0, -185.07081604004, -336.53201293945, 81.269271850586, 0, 0, 0, 1, -1
8508, TER_okoli_06, 0, 139.69635009766, -114.80912017822, 594.11590576172, 0, 0, 0, 1, -1
8509, TER_okoli_04, 0, -117.91484069824, -142.53057861328, 594.88519287109, 0, 0, 0, 1, -1
8510, TER_okoli_05, 0, 15.243314743042, -204.36561584473, 594.46301269531, 0, 0, 0, 1, -1
8511, TER_okoli_02, 0, -9.3894138336182, 132.16665649414, 595.14367675781, 0, 0, 0, 1, -1
8512, TER_okoli_03, 0, -137.81192016602, 15.023715019226, 595.04235839844, 0, 0, 0, 1, -1
8513, TER_okoli_01, 0, 130.81848144531, 43.355731964111, 597.24670410156, 0, 0, 0, 1, -1
8514, TER__kancel_01, 0, 32.603633880615, -42.97388458252, 600.13818359375, 0, 0, 0, 1, -1
8515, PLOT_sl_a__01, 0, -67.348648071289, 11.267567634583, 600, 0, 0, 0, 1, -1
8515, PLOT_sl_a__02, 0, -67.286766052246, 28.46280670166, 600, 0, 0, 1, 6.1232339957368e-17, -1
8516, TER_vjezd_01, 0, 6.6487817764282, -57.437664031982, 601.23345947266, 0, 0, 0, 1, -1
8517, PLOT_inst_dr__08, 0, -65.692115783691, -7.2043261528015, 600, -0, 0, 0.38268343236509, -0.92387953251129, -1
8517, PLOT_inst_dr__09, 0, -44.883338928223, -40.742431640625, 600, 0, 0, 0, 1, -1
