9762, 3PO_stolek02, 0, -442.28408813477, 740.82977294922, 545.61694335938, 0, 0, 0, priceoffice -1
9762, 3PO_stolek02, 0, -447.17510986328, 740.80419921875, 545.61694335938, 0, 0, 88.906005859375, priceoffice -1
9762, 3PO_stolek02, 0, -421.28750610352, 745.41882324219, 545.61694335938, 0, 0, 358.90600585938, priceoffice -1
9762, 3PO_stolek02, 0, -425.71380615234, 748.68621826172, 545.61694335938, 0, 0, 268.90600585938, priceoffice -1
9762, 3PO_stolek02, 0, -412.42889404297, 757.67272949219, 545.61694335938, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -430.86291503906, 753.08099365234, 541.44836425781, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -434.13339233398, 748.87677001953, 543.11505126953, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -435.72830200195, 748.87677001953, 543.11505126953, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -430.86291503906, 748.87677001953, 543.11505126953, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -432.44439697266, 748.87677001953, 543.11505126953, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -434.13339233398, 753.08111572266, 541.44836425781, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -435.72830200195, 753.08111572266, 541.44836425781, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -432.44439697266, 753.08111572266, 541.44836425781, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -430.86291503906, 744.67791748047, 544.78173828125, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -432.44439697266, 744.67797851562, 544.78173828125, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -435.72830200195, 744.67797851562, 544.78173828125, 0, 0, 0, priceoffice -1
9763, 3PO_Hlavni_zabradli, 0, -434.13339233398, 744.67797851562, 544.78173828125, 0, 0, 0, priceoffice -1
9764, 3PO_cedulky_04, 0, -423.23141479492, 753.29522705078, 541.5146484375, 0, 0, 0, priceoffice -1
9765, 3PO_cedulky_05, 0, -426.30331420898, 741.62847900391, 541.60906982422, 0, 0, 89.999969482422, priceoffice -1
9766, 3PO_cedulky_06, 0, -423.25088500977, 753.56427001953, 546.64306640625, 0, 0, 0, priceoffice -1
9766, 3PO_cedulky_06, 0, -430.09210205078, 757.91802978516, 541.70458984375, 0, 0, 0, priceoffice -1
9767, 3PO_cedulky_01, 0, -420.18341064453, 765.80151367188, 541.36553955078, 0, 0, 89.999969482422, priceoffice -1
9768, 3PO_cedulky_03, 0, -446.40341186523, 765.79168701172, 541.3701171875, 0, 0, 270, priceoffice -1
9769, 3PO_chodba_kotelna, 0, -441.60089111328, 755.16882324219, 542.40631103516, 0, 0, 180, priceoffice -1
9770, 3PO_door_vstup_ramB, 0, -433.29620361328, 780.17468261719, 542.25909423828, 0, 0, 0, priceoffice -1
9770, 3PO_door_vstup_ramB, 0, -438.29058837891, 780.17468261719, 542.25909423828, 0, 0, 0, priceoffice -1
9770, 3PO_door_vstup_ramB, 0, -428.29620361328, 780.17468261719, 542.25909423828, 0, 0, 0, priceoffice -1
9771, 3PO_top_toilet04_pani, 0, -451.99609375, 763.65020751953, 546.69451904297, 0, 0, 180, priceoffice -1
9772, 3PO_zidle, 0, -413.69909667969, 757.72821044922, 545.55859375, 0, 0, 0, priceoffice -1
9772, 3PO_zidle, 0, -452.75720214844, 775.75079345703, 545.55859375, 0, 0, 0, priceoffice -1
9772, 3PO_zidle, 0, -450.60220336914, 776.40551757812, 545.55859375, 0, 0, 85, priceoffice -1
9772, 3PO_zidle, 0, -453.7594909668, 776.39892578125, 545.55859375, 0, 0, 270, priceoffice -1
9772, 3PO_zidle, 0, -425.60391235352, 748.67218017578, 545.55859375, 0, 0, 90.299499511719, priceoffice -1
9772, 3PO_zidle, 0, -453.36968994141, 744.24542236328, 545.55859375, 0, 0, 180, priceoffice -1
9772, 3PO_zidle, 0, -451.55911254883, 776.99682617188, 545.55859375, 0, 0, 180, priceoffice -1
9772, 3PO_zidle, 0, -416.99700927734, 777.78698730469, 545.55859375, 0, 0, 206.50451660156, priceoffice -1
9772, 3PO_zidle, 0, -452.88409423828, 761.11260986328, 545.55859375, 0, 0, 180, priceoffice -1
9772, 3PO_zidle, 0, -452.14279174805, 740.3701171875, 545.55859375, 0, 0, 185.00006103516, priceoffice -1
9772, 3PO_zidle, 0, -446.02801513672, 740.94781494141, 545.55859375, 0, 0, 0, priceoffice -1
9772, 3PO_zidle, 0, -441.84240722656, 745.42138671875, 545.55859375, 0, 0, 356.84918212891, priceoffice -1
9772, 3PO_zidle, 0, -440.99911499023, 745.57012939453, 545.55859375, 0, 0, 10.299530029297, priceoffice -1
9772, 3PO_zidle, 0, -420.53091430664, 741.06268310547, 545.55859375, 0, 0, 10.299530029297, priceoffice -1
9772, 3PO_zidle, 0, -451.60879516602, 775.708984375, 545.55859375, 0, 0, 349.50402832031, priceoffice -1
9772, 3PO_zidle, 0, -452.71578979492, 777.07727050781, 545.55859375, 0, 0, 186.36938476562, priceoffice -1
9773, 3PO_toilet_konecA, 0, -422.78900146484, 741.73828125, 541.26025390625, 0, 0, 180, priceoffice -1
9774, 3PO_toilet_konecB, 0, -422.78900146484, 736.36541748047, 541.26025390625, 0, 0, 180, priceoffice -1
9775, 3PO_trez_okno_02A, 0, -421.34530639648, 740.05291748047, 546.67083740234, 0, 0, 0, priceoffice -1
9775, 3PO_trez_okno_02A, 0, -424.68270874023, 740.05841064453, 546.67083740234, 0, 0, 0, priceoffice -1
9776, 3PO_trez_okno_02B, 0, -421.34530639648, 740.64367675781, 546.67083740234, 0, 0, 0, priceoffice -1
9776, 3PO_trez_okno_02B, 0, -424.68270874023, 740.64929199219, 546.67083740234, 0, 0, 0, priceoffice -1
9777, 3PO_kreslo08, 0, -421.05499267578, 764.87591552734, 545.64318847656, 0, 0, 280.00244140625, priceoffice -1
9777, 3PO_kreslo08, 0, -445.36331176758, 764.97589111328, 545.64318847656, 0, 0, 5.6865234375, priceoffice -1
9777, 3PO_kreslo08, 0, -420.99710083008, 758.23071289062, 545.64318847656, 0, 0, 192.52593994141, priceoffice -1
9777, 3PO_kreslo08, 0, -443.78448486328, 773.75457763672, 545.64318847656, 0, 0, 181.09631347656, priceoffice -1
9777, 3PO_kreslo08, 0, -422.64498901367, 773.71997070312, 545.64318847656, 0, 0, 182.55810546875, priceoffice -1
9778, 3PO_zaluzie_reditel_A01, 0, -440.94369506836, 776.29962158203, 546.87945556641, 0, 0, 0, priceoffice -1
9778, 3PO_zaluzie_reditel_A01, 0, -425.64099121094, 772.10070800781, 546.87945556641, 0, 0, 180, priceoffice -1
9778, 3PO_zaluzie_reditel_A01, 0, -425.64099121094, 759.48919677734, 546.87945556641, 0, 0, 180, priceoffice -1
9778, 3PO_zaluzie_reditel_A01, 0, -440.94369506836, 763.71270751953, 546.87945556641, 0, 0, 0, priceoffice -1
9779, 3PO_zaluzie_reditel_B03, 0, -425.64099121094, 763.71990966797, 546.85668945312, 0, 0, 180, priceoffice -1
9779, 3PO_zaluzie_reditel_B03, 0, -425.64099121094, 776.33142089844, 546.85668945312, 0, 0, 180, priceoffice -1
9779, 3PO_zaluzie_reditel_B03, 0, -440.94369506836, 772.1005859375, 546.85668945312, 0, 0, 0, priceoffice -1
9779, 3PO_zaluzie_reditel_B03, 0, -440.94369506836, 759.48718261719, 546.85668945312, 0, 0, 0, priceoffice -1
9780, 3PO_toilet_zastena01, 0, -421.87460327148, 739.03918457031, 541.26025390625, 0, 0, 0, priceoffice -1
9781, 3PO_toilet_zastena02, 0, -421.87460327148, 737.64471435547, 541.26025390625, 0, 0, 0, priceoffice -1
9781, 3PO_toilet_zastena02, 0, -421.87460327148, 740.43371582031, 541.26025390625, 0, 0, 0, priceoffice -1
9782, 3PO_patro_futra, 0, -447.79321289062, 757.21661376953, 546.62042236328, 0, 0, 0, priceoffice -1
9782, 3PO_patro_futra, 0, -418.79299926758, 757.21771240234, 546.62042236328, 0, 0, 0, priceoffice -1
9783, 3PO_hlavni_sal_vchod, 0, -433.25839233398, 780.53912353516, 542.40911865234, 0, 0, 180, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -415.48120117188, 774.07098388672, 546.25769042969, 0, 0, 90, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -414.80459594727, 774.07098388672, 546.25769042969, 0, 0, 90, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -422.79919433594, 744.63287353516, 541.46130371094, 0, 0, 90, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -415.48120117188, 765.37628173828, 546.25769042969, 0, 0, 90, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -414.80459594727, 765.37628173828, 546.25769042969, 0, 0, 90, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -451.78201293945, 761.90631103516, 546.25769042969, 0, 0, 270, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -451.10540771484, 761.90631103516, 546.25769042969, 0, 0, 270, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -451.78201293945, 770.60089111328, 546.25769042969, 0, 0, 270, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -451.10540771484, 770.60089111328, 546.25769042969, 0, 0, 270, priceoffice -1
9784, 3PO_ubrous_budka02, 0, -423.2580871582, 744.63287353516, 541.46130371094, 0, 0, 90, priceoffice -1
9785, 3PO_okno_glass_E01, 0, -453.90078735352, 735.92431640625, 547.50244140625, 0, 0, 0, priceoffice -1
9785, 3PO_okno_glass_E01, 0, -443.61151123047, 735.92431640625, 547.50244140625, 0, 0, 0, priceoffice -1
9785, 3PO_okno_glass_E01, 0, -438.47299194336, 735.92431640625, 547.50244140625, 0, 0, 0, priceoffice -1
9785, 3PO_okno_glass_E01, 0, -433.31030273438, 735.92431640625, 547.50244140625, 0, 0, 0, priceoffice -1
9785, 3PO_okno_glass_E01, 0, -428.17169189453, 735.92431640625, 547.50244140625, 0, 0, 0, priceoffice -1
9785, 3PO_okno_glass_E01, 0, -448.75021362305, 735.92431640625, 547.50244140625, 0, 0, 0, priceoffice -1
9786, 3PO_okno_glass_D01, 0, -455.05551147461, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9786, 3PO_okno_glass_D01, 0, -439.62759399414, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9786, 3PO_okno_glass_D01, 0, -444.76620483398, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9786, 3PO_okno_glass_D01, 0, -429.32629394531, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9786, 3PO_okno_glass_D01, 0, -434.46490478516, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9786, 3PO_okno_glass_D01, 0, -449.90478515625, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9787, 3PO_okno_glass_F03, 0, -438.47421264648, 735.92431640625, 546.52679443359, 0, 0, 0, priceoffice -1
9787, 3PO_okno_glass_F03, 0, -443.61279296875, 735.92431640625, 546.52679443359, 0, 0, 0, priceoffice -1
9787, 3PO_okno_glass_F03, 0, -453.90209960938, 735.92431640625, 546.52679443359, 0, 0, 0, priceoffice -1
9787, 3PO_okno_glass_F03, 0, -428.17291259766, 735.92431640625, 546.52679443359, 0, 0, 0, priceoffice -1
9787, 3PO_okno_glass_F03, 0, -433.31149291992, 735.92431640625, 546.52679443359, 0, 0, 0, priceoffice -1
9787, 3PO_okno_glass_F03, 0, -448.75021362305, 735.92431640625, 546.52679443359, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -432.14569091797, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -427.00698852539, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -452.73620605469, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -442.44689941406, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -437.30828857422, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -424.15179443359, 735.92449951172, 547.47222900391, 0, 0, 0, priceoffice -1
9788, 3PO_okno_glass_A04, 0, -447.58560180664, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9789, 3PO_okno_glass_C04, 0, -434.46530151367, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9789, 3PO_okno_glass_C04, 0, -429.32669067383, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9789, 3PO_okno_glass_C04, 0, -444.76651000977, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9789, 3PO_okno_glass_C04, 0, -439.62799072266, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9789, 3PO_okno_glass_C04, 0, -455.05578613281, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9789, 3PO_okno_glass_C04, 0, -449.90521240234, 735.92431640625, 547.47222900391, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -427.00671386719, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -432.14529418945, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -437.30801391602, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -442.44659423828, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -452.73580932617, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -424.15139770508, 735.92449951172, 546.56707763672, 0, 0, 0, priceoffice -1
9790, 3PO_okno_glass_B05, 0, -447.58520507812, 735.92431640625, 546.56707763672, 0, 0, 0, priceoffice -1
9791, 3PO_Hlavnisal_schodiste_chodba_okna, 0, -433.20278930664, 738.18560791016, 546.67181396484, 0, 0, 0, priceoffice -1
9792, 3PO_okno_glass_celek01, 0, -433.29440307617, 781.22711181641, 547.50244140625, 0, 0, 180, priceoffice -1
9792, 3PO_okno_glass_celek01, 0, -438.12280273438, 781.22711181641, 547.50244140625, 0, 0, 180, priceoffice -1
9792, 3PO_okno_glass_celek01, 0, -428.4739074707, 781.22717285156, 547.50244140625, 0, 0, 180, priceoffice -1
9793, 3PO_telefon_set02, 0, -413.47030639648, 766.7548828125, 540.87335205078, 0, 0, 180, priceoffice -1
9793, 3PO_telefon_set02, 0, -441.720703125, 766.28167724609, 545.87536621094, 0, 0, 90.000030517578, priceoffice -1
9793, 3PO_telefon_set02, 0, -446.10900878906, 763.64318847656, 540.87335205078, 0, 0, 0, priceoffice -1
9794, 3PO_cedulky16, 0, -421.44000244141, 765.88891601562, 546.63732910156, 0, 0, 0, priceoffice -1
9795, 3PO_cedulky14, 0, -417.80331420898, 777.77380371094, 546.63732910156, 0, 0, 89.999969482422, priceoffice -1
9796, 3PO_cedulky15, 0, -421.44000244141, 769.99658203125, 546.63732910156, 0, 0, 179.99993896484, priceoffice -1
9797, 3PO_cedulky12, 0, -445.18618774414, 765.88879394531, 546.63732910156, 0, 0, 0, priceoffice -1
9798, 3PO_cedulky13, 0, -448.78338623047, 777.77368164062, 546.63732910156, 0, 0, 270, priceoffice -1
9799, 3PO_cedulky10, 0, -443.35888671875, 753.56390380859, 546.54968261719, 0, 0, 0, priceoffice -1
9800, 3PO_cedulky11, 0, -443.35888671875, 753.56390380859, 546.7822265625, 0, 0, 0, priceoffice -1
9801, 3PO_cedulky07, 0, -426.30331420898, 743.74847412109, 546.63732910156, 0, 0, 89.999969482422, priceoffice -1
9802, 3PO_cedulky09, 0, -446.56530761719, 739.37701416016, 546.63732910156, 0, 0, 270, priceoffice -1
9803, 3PO_cedulky08, 0, -436.18798828125, 741.01641845703, 546.63732910156, 0, 0, 0, priceoffice -1
9804, 3PO_skrin_boox, 0, -447.24841308594, 741.6865234375, 547.0302734375, 0, 0, 0, priceoffice -1
9805, 3PO_room_schodiste_P2, 0, -451.96881103516, 776.55328369141, 546.75939941406, 0, 0, 180, priceoffice -1
9806, 3PO_room_schodiste_P1, 0, -451.96881103516, 759.41888427734, 546.75939941406, 0, 0, 180, priceoffice -1
9807, 3PO_room_schodiste_L2, 0, -414.61801147461, 776.55328369141, 546.75939941406, 0, 0, 180, priceoffice -1
9808, 3PO_room_schodiste_L1, 0, -414.6178894043, 759.41888427734, 546.75939941406, 0, 0, 180, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 753.20642089844, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 746.90637207031, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 744.80639648438, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 742.70642089844, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 740.60638427734, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 749.00640869141, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 751.10638427734, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -436.19338989258, 753.20642089844, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 740.60638427734, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 742.70642089844, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 744.80639648438, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 746.90637207031, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 749.00640869141, 546.44409179688, 0, 0, 0, priceoffice -1
9809, 3PO_pilir_schody, 0, -430.39340209961, 751.10638427734, 546.44409179688, 0, 0, 0, priceoffice -1
9810, 3PO_mapa05, 0, -454.32269287109, 759.89752197266, 546.72436523438, 0, 0, 180, priceoffice -1
9810, 3PO_mapa05, 0, -441.6708984375, 745.69873046875, 546.88293457031, 0, 0, 270, priceoffice -1
9810, 3PO_mapa05, 0, -447.49639892578, 775.81469726562, 546.48596191406, 0, 0, 0, priceoffice -1
9810, 3PO_mapa05, 0, -442.63119506836, 741.83142089844, 541.83074951172, 0, 0, 270, priceoffice -1
9810, 3PO_mapa05, 0, -421.3078918457, 748.99627685547, 546.76867675781, 0, 0, 90.000030517578, priceoffice -1
9810, 3PO_mapa05, 0, -454.54791259766, 743.94451904297, 546.95935058594, 0, 0, 90, priceoffice -1
9810, 3PO_mapa05, 0, -424.03070068359, 745.66662597656, 541.83074951172, 0, 0, 270, priceoffice -1
9811, 3PO_schodiste_P, 0, -452.16339111328, 767.89141845703, 543.54125976562, 0, 0, 180, priceoffice -1
9812, 3PO_schodiste_L, 0, -414.58840942383, 767.90637207031, 547.59216308594, 0, 0, 0, priceoffice -1
9813, 3PO_chodba_vytah_P, 0, -444.75338745117, 755.25640869141, 546.67181396484, 0, 0, 89.999969482422, priceoffice -1
9814, 3PO_chodba_vytah_L, 0, -421.83331298828, 755.25640869141, 546.67181396484, 0, 0, 0, priceoffice -1
9815, 3PO_mapcross, 0, -440.20629882812, 748.29028320312, 541.85290527344, 0, 0, 0, priceoffice -1
9815, 3PO_mapcross, 0, -432.89059448242, 756.81707763672, 546.47613525391, 0, 0, 270, priceoffice -1
9815, 3PO_mapcross, 0, -426.38009643555, 751.48297119141, 541.67510986328, 0, 0, 180.00012207031, priceoffice -1
9815, 3PO_mapcross, 0, -426.16290283203, 780.66180419922, 541.67663574219, 0, 0, 180.00012207031, priceoffice -1
9815, 3PO_mapcross, 0, -435.70568847656, 755.66491699219, 541.74383544922, 0, 0, 0, priceoffice -1
9816, 3PO_room_trezor, 0, -423.1178894043, 745.08831787109, 546.75909423828, 0, 0, 89.999969482422, priceoffice -1
9817, 3PO_delici_stena02, 0, -414.49200439453, 760.15301513672, 546.71862792969, 0, 0, 0, priceoffice -1
9817, 3PO_delici_stena02, 0, -452.09118652344, 758.68792724609, 546.71862792969, 0, 0, 180, priceoffice -1
9817, 3PO_delici_stena02, 0, -442.74011230469, 761.56677246094, 546.71862792969, 0, 0, 270, priceoffice -1
9817, 3PO_delici_stena02, 0, -454.49850463867, 742.17919921875, 546.71862792969, 0, 0, 90, priceoffice -1
9817, 3PO_delici_stena02, 0, -422.49169921875, 746.31127929688, 546.71862792969, 0, 0, 180, priceoffice -1
9818, 3PO_delici_stena01, 0, -423.84851074219, 761.57757568359, 546.71862792969, 0, 0, 180, priceoffice -1
9819, 3PO_top_toilet02_pani, 0, -414.59051513672, 763.63232421875, 546.69451904297, 0, 0, 0, priceoffice -1
9820, 3PO_mirror05, 0, -450.84149169922, 765.38140869141, 546.96508789062, 0, 0, 0, priceoffice -1
9820, 3PO_mirror05, 0, -415.74508666992, 761.90118408203, 546.96508789062, 0, 0, 180, priceoffice -1
9820, 3PO_mirror05, 0, -421.06048583984, 743.17687988281, 541.94342041016, 0, 0, 270, priceoffice -1
9821, 3PO_public_sink, 0, -437.15478515625, 748.84552001953, 541.1435546875, 0, 0, 180, priceoffice -1
9822, 3PO_schody_tyc, 0, -449.48590087891, 768.05438232422, 540.98559570312, 0, 0, 0, priceoffice -1
9823, 3PO_WC_chodba_3, 0, -426.0412902832, 746.94519042969, 542.40631103516, 0, 0, 180, priceoffice -1
9824, 3PO_WC_chodba_2, 0, -428.10119628906, 750.98791503906, 542.40631103516, 0, 0, 180, priceoffice -1
9825, 3PO_hodiny, 0, -433.25689697266, 757.65417480469, 546.42895507812, 0, 0, 0, priceoffice -1
9826, 3PO_relief_zastena, 0, -439.32528686523, 776.32208251953, 542.25909423828, 0, 0, 0, priceoffice -1
9827, 3PO_sejfovka_pultik, 0, -421.34530639648, 740.56109619141, 546.03771972656, 0, 0, 0, priceoffice -1
9827, 3PO_sejfovka_pultik, 0, -424.68270874023, 740.56109619141, 546.03771972656, 0, 0, 0, priceoffice -1
9828, 3PO_pissmebitch14, 0, -454.84008789062, 763.90307617188, 545.73175048828, 0, 0, 0, priceoffice -1
9828, 3PO_pissmebitch14, 0, -454.84008789062, 764.89227294922, 545.73175048828, 0, 0, 0, priceoffice -1
9829, 3PO_pissmebitch15, 0, -411.74649047852, 763.37951660156, 545.73168945312, 0, 0, 0, priceoffice -1
9829, 3PO_pissmebitch15, 0, -411.74649047852, 762.39019775391, 545.73168945312, 0, 0, 0, priceoffice -1
9830, 3PO_pissmebitch01, 0, -425.78588867188, 738.60821533203, 540.72027587891, 0, 0, 0, priceoffice -1
9830, 3PO_pissmebitch01, 0, -425.78588867188, 740.85638427734, 540.72027587891, 0, 0, 0, priceoffice -1
9830, 3PO_pissmebitch01, 0, -425.78588867188, 739.74841308594, 540.72027587891, 0, 0, 0, priceoffice -1
